iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2345;431778;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2346;432265;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2347;432741;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2348;432743;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2349;432748;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2350;432751;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2351;432752;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2352;432753;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2353;433228;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2354;433722;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2355;434208;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2356;434211;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2357;434213;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2358;434219;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2359;434220;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2360;434221;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2361;434689;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2362;435186;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2363;435667;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2364;435669;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2365;435672;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2366;435676;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2367;435677;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2368;435678;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2369;436151;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2370;436642;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2371;437121;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2372;437123;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2373;437128;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2374;437131;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2375;437132;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2376;437133;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2377;437609;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2378;438098;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2379;438572;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2380;438575;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2381;438579;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2382;438581;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2383;438582;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2384;438584;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2385;439049;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2386;439539;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2387;440024;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2388;440027;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2389;440033;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2390;440037;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2391;440038;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2392;440038;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2393;440514;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2394;441011;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2395;441488;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2396;441491;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2397;441493;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2398;441496;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2399;441497;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2400;441498;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2401;441971;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2402;442465;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2403;442945;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2404;442947;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2405;442952;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2406;442954;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2407;442956;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2408;442957;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2409;443429;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2410;443922;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2411;444402;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2412;444405;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2413;444408;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2414;444411;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2415;444412;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2416;444413;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2417;444886;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2418;445378;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2419;445858;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2420;445861;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2421;445864;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2422;445866;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2423;445867;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2424;445869;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2425;446338;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2426;446828;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2427;447310;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2428;447312;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2429;447316;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2430;447318;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2431;447319;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2432;447320;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2433;447791;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2434;448288;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2435;448775;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2436;448778;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2437;448784;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2438;448787;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2439;448788;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2440;448790;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2441;449262;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2442;449762;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2443;450242;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2444;450245;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2445;450248;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2446;450251;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2447;450252;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2448;450253;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2449;450727;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2450;451221;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2451;451703;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2452;451705;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2453;451708;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2454;451712;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2455;451713;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2456;451714;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2457;452187;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2458;452679;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2459;453160;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2460;453163;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2461;453167;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2462;453169;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2463;453170;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2464;453172;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2465;453643;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2466;454133;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2467;454610;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2468;454614;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2469;454618;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2470;454621;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2471;454623;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2472;454623;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2473;455097;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2474;455593;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2475;456071;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2476;456075;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2477;456080;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2478;456083;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2479;456084;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2480;456085;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2481;456558;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2482;457057;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2483;457535;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2484;457539;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2485;457542;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2486;457545;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2487;457546;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2488;457547;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2489;458016;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2490;458505;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2491;458983;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2492;458986;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2493;458989;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2494;458993;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2495;458993;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2496;458996;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2497;459466;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2498;459956;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2499;460436;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2500;460439;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2501;460441;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2502;460446;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2503;460447;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2504;460448;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2505;460924;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2506;461417;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2507;461899;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2508;461902;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2509;461905;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2510;461908;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2511;461910;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2512;461911;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2513;462384;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2514;462874;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2515;463355;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2516;463358;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2517;463361;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2518;463364;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2519;463365;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2520;463367;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2521;463839;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2522;464330;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2523;464809;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2524;464812;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2525;464816;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2526;464819;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2527;464820;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2528;464822;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2529;465290;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2530;465783;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2531;466263;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2532;466266;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2533;466268;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2534;466273;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2535;466275;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2536;466276;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2537;466745;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2538;467239;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2539;467718;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2540;467720;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2541;467723;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2542;467727;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2543;467728;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2544;467730;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2545;468204;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2546;468691;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2547;469173;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2548;469176;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2549;469178;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2550;469182;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2551;469183;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2552;469184;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2553;469657;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2554;470147;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2555;470623;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2556;470626;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2557;470629;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2558;470633;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2559;470634;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2560;470634;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2561;471109;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2562;471603;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
2563;472081;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
2564;472084;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
2565;472087;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
2566;472091;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
2567;472092;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
2568;472093;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
2569;472568;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
2570;473059;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
