iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1748;298382;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveLibre
1749;298387;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_1
1750;298790;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_2
1751;299209;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_3
1752;299618;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_4
1753;299640;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_5
1754;299664;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_6
1755;299688;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveMaxCarga
1756;299693;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveLibre
1757;299697;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_1
1758;300098;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_2
1759;300518;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_3
1760;300927;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_4
1761;300948;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_5
1762;300977;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_6
1763;301002;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveLibre
1764;301006;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveMaxCarga
1765;301011;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_1
1766;301411;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_2
1767;301837;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_3
1768;302245;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_4
1769;302267;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_5
1770;302292;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_6
1771;302317;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveLibre
1772;302321;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveMaxCarga
1773;302326;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_1
1774;302731;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_2
1775;303154;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_3
1776;303562;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_4
1777;303584;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_5
1778;303610;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveRejilla_6
1779;303633;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveMaxCarga
1780;303638;0.8055169861360845;0.703568;0.9168395061728395;1.0000000000000002;0.7019159911569639;25;100.0;MoveLibre
