iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2722;525088;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2723;525150;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2724;525198;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2725;525588;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2726;525976;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2727;526368;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2728;526430;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2729;526555;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2730;526633;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2731;526665;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2732;526680;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2733;527055;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2734;527447;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2735;527837;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2736;527900;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2737;528040;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2738;528197;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2739;528229;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2740;528274;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2741;528649;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2742;529039;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2743;529415;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2744;529478;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2745;529540;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2746;529618;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2747;529650;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2748;529712;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2749;530087;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2750;530494;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2751;530882;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2752;530945;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2753;531085;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2754;531242;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2755;531273;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2756;531304;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2757;531695;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2758;532086;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2759;532478;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2760;532540;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2761;532603;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2762;532681;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2763;532712;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2764;532759;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2765;533134;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2766;533526;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2767;533916;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2768;533979;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2769;534057;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2770;534119;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2771;534150;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2772;534182;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2773;534556;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2774;534962;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2775;535340;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2776;535402;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2777;535543;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2778;535621;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2779;535637;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2780;535652;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2781;536039;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2782;536430;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2783;536805;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2784;536937;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2785;537130;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2786;537198;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2787;537214;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2788;537258;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2789;537633;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2790;538041;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2791;538432;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2792;538464;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2793;538542;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2794;538620;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2795;538651;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2796;538682;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2797;539073;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2798;539465;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2799;539855;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2800;539902;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2801;540043;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2802;540105;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2803;540121;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2804;540152;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2805;540526;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2806;540929;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2807;541321;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2808;541368;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2809;541446;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2810;541524;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2811;541571;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2812;541602;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2813;541994;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2814;542386;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2815;542776;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2816;542885;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2817;542963;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2818;543026;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2819;543073;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2820;543199;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2821;543572;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2822;543963;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2823;544354;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2824;544401;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2825;544542;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2826;544620;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2827;544651;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2828;544682;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2829;545057;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2830;545466;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2831;545841;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2832;545896;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2833;545974;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2834;546037;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2835;546115;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2836;546146;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2837;546525;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2838;546931;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2839;547306;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2840;547369;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2841;547447;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2842;547525;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2843;547556;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2844;547634;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2845;548009;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2846;548416;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2847;548791;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2848;548854;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2849;549010;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2850;549072;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2851;549104;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2852;549166;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2853;549540;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2854;549946;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2855;550323;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2856;550385;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2857;550463;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2858;550541;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2859;550572;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2860;550604;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2861;550992;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2862;551384;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2863;551774;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2864;551821;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2865;552101;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2866;552164;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2867;552213;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2868;552242;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2869;552632;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2870;553007;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2871;553399;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2872;553461;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2873;553602;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2874;553665;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2875;553743;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2876;553805;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2877;554196;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2878;554587;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2879;554962;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2880;555040;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2881;555181;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2882;555244;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2883;555479;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2884;555557;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2885;555944;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2886;556336;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2887;556726;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2888;556773;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2889;556851;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2890;556929;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2891;556945;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2892;556976;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2893;557352;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2894;557758;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2895;558133;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2896;558180;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2897;558257;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2898;558335;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2899;558351;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2900;558398;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2901;558773;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2902;559163;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2903;559555;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2904;559602;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2905;559805;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2906;559883;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2907;559930;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2908;559946;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2909;560322;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2910;560728;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2911;561115;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2912;561162;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2913;561368;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2914;561446;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2915;561477;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2916;561524;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2917;561899;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2918;562291;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2919;562681;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2920;562744;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2921;562869;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2922;562947;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
2923;562994;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveLibre
2924;563087;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_1
2925;563464;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_2
2926;563854;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_3
2927;564244;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_4
2928;564291;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_5
2929;564385;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveRejilla_6
2930;564447;0.8091008247605013;0.7072800000000001;0.9136296296296296;1.0000000000000002;0.7439204126750184;25;100.0;MoveMaxCarga
