iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
227;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
228;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
229;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
230;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
231;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
232;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
233;430;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
234;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
235;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
236;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
237;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
238;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
239;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
240;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
241;446;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
242;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
243;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
244;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
245;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
246;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
247;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
248;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
249;462;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
250;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
251;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
252;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
253;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
254;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
255;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
256;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
257;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
258;477;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
259;493;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
260;493;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
261;493;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
262;493;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
263;493;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
264;509;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
265;509;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
266;509;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
267;509;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
268;509;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
269;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
270;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
271;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
272;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
273;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
274;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
275;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
276;524;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
277;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
278;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
279;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
280;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
281;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
282;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
283;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
284;540;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
285;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
286;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
287;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
288;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
289;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
290;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
291;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
292;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
293;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
294;555;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
295;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
296;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
297;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
298;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
299;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
300;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
301;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
302;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
303;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
304;571;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
305;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
306;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
307;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
308;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
309;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
310;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
311;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
312;587;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
313;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
314;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
315;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
316;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
317;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
318;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
319;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
320;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
321;602;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
322;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
323;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
324;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
325;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
326;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
327;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
328;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
329;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
330;618;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
331;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
332;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
333;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
334;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
335;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
336;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
337;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
338;634;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
339;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
340;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
341;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
342;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
343;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
344;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
345;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
346;649;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
347;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
348;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
349;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
350;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
351;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
352;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
353;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
354;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
355;665;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
356;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
357;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
358;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
359;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
360;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
361;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
362;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
363;680;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
364;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
365;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
366;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
367;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
368;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
369;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
370;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
371;696;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
372;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
373;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
374;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
375;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
376;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
377;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
378;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
379;712;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
380;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
381;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
382;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
383;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
384;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
385;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
386;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
387;727;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
388;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
389;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
390;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
391;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
392;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
393;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
394;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
395;743;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
396;759;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
397;759;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
398;759;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
