iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2383;467199;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2384;467638;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2385;467653;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2386;467716;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2387;467763;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2388;467810;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2389;467903;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2390;468325;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2391;468779;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2392;469217;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2393;469264;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2394;469310;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2395;469373;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2396;469420;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2397;469468;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2398;469889;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2399;470358;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2400;470796;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2401;470796;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2402;470859;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2403;470905;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2404;470952;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2405;470999;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2406;471421;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2407;471875;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2408;472324;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2409;472371;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2410;472418;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2411;472482;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2412;472528;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2413;472575;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2414;472997;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2415;473450;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2416;473889;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2417;473936;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2418;473983;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2419;474045;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2420;474092;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2421;474139;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2422;474562;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2423;475015;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2424;475452;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2425;475500;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2426;475546;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2427;475656;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2428;475734;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2429;475781;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2430;476218;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2431;476675;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2432;477112;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2433;477152;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2434;477199;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2435;477262;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2436;477308;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2437;477340;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2438;477763;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2439;478230;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2440;478655;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2441;478671;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2442;478780;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2443;478827;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2444;478874;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2445;478921;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2446;479344;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2447;479798;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2448;480235;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2449;480282;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2450;480329;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2451;480391;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2452;480423;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2453;480471;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2454;480908;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2455;481361;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2456;481799;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2457;481877;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2458;481940;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2459;481986;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2460;482065;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2461;482167;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2462;482590;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2463;483059;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2464;483483;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2465;483530;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2466;483593;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2467;483639;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2468;483702;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2469;483733;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2470;484171;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2471;484624;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2472;485061;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2473;485108;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2474;485155;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2475;485202;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2476;485249;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2477;485343;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2478;485781;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2479;486234;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2480;486675;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2481;486706;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2482;486753;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2483;486816;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2484;486847;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2485;486941;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2486;487371;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2487;487825;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2488;488263;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2489;488310;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2490;488403;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2491;488467;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2492;488514;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2493;488560;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2494;488982;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2495;489435;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2496;489890;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2497;489921;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2498;489968;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2499;490014;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2500;490061;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2501;490108;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2502;490546;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2503;490999;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2504;491437;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2505;491484;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2506;491531;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2507;491578;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveLibre
2508;491609;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveMaxCarga
2509;491656;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_1
2510;492094;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_2
2511;492558;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_3
2512;492996;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_4
2513;493027;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_5
2514;493074;0.9679379605747973;0.0;0.9668981481481481;0.9999999999999996;0.6145910095799558;24;100.0;MoveRejilla_6
2515;493136;0.9680042833456153;0.0;0.9668981481481481;0.9999999999999996;0.6156963890935888;24;100.0;MoveRejilla_6
2516;493187;0.9680042833456153;0.0;0.9668981481481481;0.9999999999999996;0.6156963890935888;24;100.0;MoveMaxCarga
2517;493230;0.9680263909358879;0.0;0.9668981481481481;0.9999999999999996;0.6160648489314664;24;100.0;MoveMaxCarga
2518;493276;0.9680263909358879;0.0;0.9668981481481481;0.9999999999999996;0.6160648489314664;24;100.0;MoveMaxCarga
2519;493355;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveMaxCarga
2520;493448;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveLibre
2521;493498;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveMaxCarga
2522;493529;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_1
2523;493966;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_2
2524;494419;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_3
2525;494858;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_4
2526;494905;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_5
2527;494952;0.9681148212969786;0.0;0.9668981481481481;0.9999999999999996;0.6175386882829772;24;100.0;MoveRejilla_6
2528;494998;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2529;495061;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2530;495108;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2531;495155;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2532;495578;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2533;496031;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2534;496469;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2535;496532;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2536;496579;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2537;496626;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2538;496673;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2539;496720;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2540;497151;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2541;497621;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2542;498043;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2543;498089;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2544;498152;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2545;498205;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2546;498245;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2547;498292;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2548;498716;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2549;499169;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2550;499607;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2551;499654;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2552;499748;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2553;499795;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2554;499842;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2555;499888;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2556;500326;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2557;500780;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2558;501218;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2559;501264;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2560;501358;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2561;501405;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2562;501452;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2563;501500;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2564;501937;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2565;502387;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2566;502841;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2567;502872;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2568;502919;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_6
2569;502982;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveLibre
2570;503029;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveMaxCarga
2571;503076;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_1
2572;503513;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_2
2573;503966;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_3
2574;504404;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_4
2575;504467;0.9682695744288872;0.0;0.9668981481481481;0.9999999999999996;0.6201179071481209;24;100.0;MoveRejilla_5
2576;504514;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_5
2577;504561;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveLibre
2578;504608;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveMaxCarga
2579;504655;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_6
2580;504717;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveMaxCarga
2581;504764;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveLibre
2582;504811;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_1
2583;505233;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_2
2584;505686;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_3
2585;506123;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_4
2586;506170;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_5
2587;506217;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_6
2588;506264;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveMaxCarga
2589;506311;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveLibre
2590;506358;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_1
2591;506799;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_2
2592;507262;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_3
2593;507701;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_4
2594;507732;0.9683358971997051;0.0;0.9668981481481481;0.9999999999999996;0.6212232866617539;24;100.0;MoveRejilla_5
2595;507888;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_5
2596;507935;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveLibre
2597;508029;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveMaxCarga
2598;508076;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_6
2599;508122;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveMaxCarga
2600;508169;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveLibre
2601;508262;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_1
2602;508685;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_2
2603;509154;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_3
2604;509593;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_4
2605;509639;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_5
2606;509686;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveRejilla_6
2607;509733;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveMaxCarga
2608;509780;0.9688282516580693;0.0;0.9692129629629629;0.9999999999999996;0.6190125276344878;24;100.0;MoveLibre
